Year,Month,Day,AMZN,AMD,AAPL,CSCO,GOOGL,IBM,INTC,NVDA,TXN
2016,12,20,-3.1200000000000045,0.9700000000000006,1.6863000000000028,-0.027300000000000324,-0.13999999999998636,-0.6064000000000078,0.37939999999999685,13.863,0.7767999999999944
2016,12,21,1.7799999999999727,0.9199999999999999,1.7917000000000058,-0.03640000000000043,-5.689999999999941,-1.0371000000000095,0.39799999999999613,9.2881,1.544300000000007
2016,12,22,5.340000000000032,0.7400000000000002,0.4502999999999986,-0.15499999999999758,-5.970000000000027,-0.8437000000000126,0.1296000000000035,8.317800000000005,0.6935999999999893
2016,12,23,2.82000000000005,0.9199999999999999,0.5269999999999868,-0.054700000000000415,-2.0400000000000773,-0.017599999999987403,0.6107999999999976,9.278300000000002,1.3778000000000077
2016,12,27,5.399999999999977,1.120000000000001,0.5939999999999941,-0.06380000000000052,-2.57000000000005,0.4043000000000063,0.16659999999999542,15.5364,1.2022000000000048
2016,12,28,0.9099999999999682,0.040000000000000924,-0.18200000000000216,-0.1275999999999975,-10.629999999999995,-1.239200000000011,-0.5367999999999995,4.04010000000001,0.00929999999999609
2016,12,29,-5.4500000000000455,0.11999999999999922,-0.31620000000000914,0.03640000000000043,-9.32000000000005,-0.6415999999999826,-0.2961999999999989,5.545199999999994,-0.01850000000000307
2016,12,30,-16.470000000000027,-0.2599999999999998,-0.4502999999999986,-0.2187000000000019,-17.229999999999905,-0.9403999999999826,-0.6108000000000047,-0.3663999999999987,-1.1374999999999886
2017,1,3,-6.920000000000073,-0.15000000000000036,-0.3544999999999874,0.009199999999999875,0.21000000000003638,0.4218999999999937,-0.3423999999999978,-7.694000000000003,-0.7398000000000025
2017,1,4,-14.220000000000027,-0.6400000000000006,-1.1880999999999915,-0.29299999999999926,-2.159999999999968,1.8632000000000062,-0.6109000000000009,-12.8035,-1.2762000000000029
2017,1,5,8.32000000000005,-0.3100000000000005,-0.14379999999999882,0.00829999999999842,8.449999999999932,2.205900000000014,-0.25909999999999656,-7.436500000000009,-1.0449999999999875
2017,1,6,30.840000000000032,-0.2699999999999996,1.1306000000000012,0.02699999999999747,22.33000000000004,2.575099999999992,-0.16659999999999542,-8.24839999999999,0.0
2017,1,9,47.049999999999955,0.15000000000000036,3.037300000000002,0.1997,34.729999999999905,1.4588999999999999,0.31460000000000576,0.53479999999999,1.2668999999999926
2017,1,10,42.23000000000002,0.009999999999999787,2.8359999999999843,0.09190000000000254,18.0,-1.4677000000000078,-0.05560000000000542,4.416399999999996,0.9432999999999936
2017,1,11,41.84000000000003,-0.23000000000000043,3.5738999999999947,0.045999999999999375,22.090000000000032,-1.3271000000000015,0.49980000000000047,0.7624999999999886,1.5812999999999988
2017,1,12,33.18999999999994,-0.4800000000000004,2.5294999999999987,-0.11949999999999861,16.50999999999999,-0.659100000000052,0.33319999999999794,1.683400000000006,1.7847000000000008
2017,1,13,21.149999999999977,-0.7400000000000002,1.0827000000000027,-0.14709999999999823,5.730000000000018,-1.9247000000000014,0.2868999999999957,0.3266999999999882,0.7860999999999905
2017,1,17,12.800000000000068,-1.67,0.9677000000000078,-0.1745999999999981,0.2800000000000864,0.2109999999999843,0.1758999999999986,-6.109599999999986,0.13880000000000337
2017,1,18,11.580000000000041,-1.5599999999999987,0.8432000000000102,-0.3216999999999999,3.009999999999991,1.1248999999999967,0.20360000000000156,-3.485599999999991,-0.20349999999999113
2017,1,19,10.019999999999982,-1.4299999999999997,0.028700000000000614,-0.15630000000000166,-5.490000000000009,-0.8260999999999967,-0.351700000000001,0.0,-1.2206999999999937
2017,1,20,-5.309999999999945,-1.0099999999999998,0.7186000000000092,0.05509999999999948,-1.3600000000000136,2.2850000000000534,0.21280000000000143,0.564399999999992,-0.09240000000001203
2017,1,23,0.7400000000000091,-0.6699999999999999,0.9964000000000084,0.18389999999999773,13.489999999999895,3.242999999999995,-0.018499999999995964,1.6437999999999988,0.6750000000000114
2017,1,24,12.720000000000027,0.6199999999999992,-0.028700000000000614,0.5607000000000006,22.069999999999936,7.039600000000007,0.758899999999997,6.159099999999995,2.394999999999996
2017,1,25,29.039999999999964,0.46999999999999886,1.8109000000000037,0.6158000000000001,29.430000000000064,10.098000000000013,0.9626000000000019,4.792699999999996,3.883899999999997
2017,1,26,30.110000000000014,0.75,2.069599999999994,0.6985000000000028,32.610000000000014,10.4144,0.9163000000000068,4.446100000000001,4.975200000000001
2017,1,27,27.43999999999994,0.9199999999999999,1.868399999999994,0.808799999999998,16.860000000000014,5.932199999999995,0.9625999999999948,7.684000000000012,3.4912000000000063
2017,1,30,12.5,0.6999999999999993,1.4851999999999919,0.5146000000000015,-20.59999999999991,4.192100000000011,0.6015999999999977,4.881700000000009,2.4639999999999986
2017,1,31,1.0399999999999636,-0.07000000000000028,1.3221999999999952,0.11019999999999897,-29.339999999999918,-1.2127999999999872,-0.7404000000000011,1.8319000000000045,-0.9805999999999955
2017,2,1,-4.169999999999959,1.7100000000000009,6.582299999999989,-0.18390000000000484,-43.210000000000036,-3.5153999999999996,-1.1846999999999994,6.099699999999999,-1.6884000000000015
2017,2,2,0.8000000000000682,1.7599999999999998,6.3141000000000105,0.40439999999999543,-38.72000000000003,-3.5857000000000028,-0.8145000000000024,5.683800000000005,-2.670900000000003
2017,2,3,-25.569999999999936,1.5700000000000003,6.831400000000002,0.3125,-24.899999999999977,-1.3007000000000062,-1.1099999999999994,2.5844999999999914,-1.4238
2017,2,6,-22.74000000000001,3.0200000000000014,8.297399999999996,0.4319999999999986,-2.2100000000000364,0.05269999999998731,-0.8247,7.218699999999998,-1.5634000000000015
2017,2,7,-10.980000000000018,2.92,9.753699999999995,0.6709999999999994,9.039999999999964,3.4625999999999806,-0.19480000000000075,9.852599999999995,0.5955999999999761
2017,2,8,-12.639999999999986,1.5,3.152300000000011,0.7077000000000027,14.639999999999986,2.876499999999993,0.11079999999999757,4.614400000000003,-0.2977999999999952
2017,2,9,-18.590000000000032,1.1400000000000006,4.2771999999999935,0.2941000000000038,11.799999999999955,3.5427999999999997,-0.8947999999999965,0.9802999999999997,-0.5489999999999924
2017,2,10,17.25999999999999,1.3399999999999999,3.4616000000000042,0.17460000000000164,14.720000000000027,3.755200000000002,-1.099899999999998,-0.752600000000001,-1.2469999999999999
2017,2,13,28.889999999999986,-0.14000000000000057,3.428100000000015,0.6158000000000001,17.340000000000032,4.322400000000016,-0.4380999999999986,-8.842600000000004,-0.6514000000000095
2017,2,14,23.889999999999986,-0.02999999999999936,3.9047999999999945,0.7903999999999982,10.799999999999955,2.7194000000000074,-0.3914999999999935,-10.2487,-0.5025999999999726
2017,2,15,22.99000000000001,-0.2599999999999998,3.887600000000006,1.4246000000000016,7.440000000000055,4.88069999999999,-0.30760000000000076,-9.516000000000005,-0.2605000000000075
2017,2,16,22.779999999999973,-0.4499999999999993,2.819499999999991,1.9300999999999995,12.110000000000014,3.7379999999999995,0.8854999999999933,-9.040599999999998,0.8840000000000003
2017,2,17,17.610000000000014,-0.4499999999999993,3.4642000000000053,2.049599999999998,11.699999999999932,1.7626999999999953,1.0626000000000033,-6.327399999999997,1.1911000000000058
2017,2,21,19.910000000000082,0.5099999999999998,3.2813999999999908,1.9852000000000025,10.309999999999945,0.7971999999999753,0.6710999999999956,2.6636999999999915,1.4517000000000024
2017,2,22,19.220000000000027,1.0199999999999996,2.0112000000000023,1.6360000000000028,11.330000000000041,0.9035000000000082,0.13049999999999784,2.0990000000000038,1.479699999999994
2017,2,23,9.490000000000009,1.0199999999999996,0.981599999999986,1.121299999999998,13.67999999999995,-0.026499999999998636,0.12120000000000175,-8.301100000000005,1.3680000000000092
2017,2,24,1.1000000000000227,1.1499999999999986,1.2606000000000108,0.6616999999999997,5.639999999999986,-0.07079999999999131,0.11180000000000234,-5.6066,0.921299999999988
2017,2,27,3.5699999999999363,2.0699999999999985,1.1644000000000005,0.47790000000000177,3.1200000000000045,-1.1248999999999967,0.027999999999998693,-2.661999999999992,0.6979999999999933
2017,2,28,-11.400000000000091,0.46000000000000085,0.27899999999999636,0.045999999999999375,-4.340000000000032,-0.3897999999999797,-0.29829999999999757,-9.369299999999996,-0.4281000000000006
2017,3,1,-2.5299999999999727,0.6800000000000015,2.5789000000000044,0.32159999999999656,5.389999999999986,0.7086999999999932,-0.13049999999999784,-7.901900000000012,0.8562000000000012
2017,3,2,-3.2800000000000864,-0.41999999999999993,2.338300000000004,0.3216999999999999,-1.1499999999999773,-0.9920999999999935,-0.2516999999999996,-1.4772999999999996,0.87469999999999
2017,3,3,4.639999999999986,-1.0899999999999999,3.002299999999991,-0.027499999999999858,1.2700000000000955,-1.1514999999999986,-0.5872000000000028,-3.004100000000008,0.5770000000000124
2017,3,6,-2.0299999999999727,-2.16,2.3190999999999917,-0.06429999999999936,-2.3999999999999773,0.9478000000000009,-0.8761999999999972,-6.682400000000001,1.0422999999999973
2017,3,7,0.9800000000000182,-1.4100000000000001,2.4346000000000174,0.01839999999999975,6.220000000000027,0.4960999999999842,-0.372799999999998,-2.716699999999989,2.326599999999999
2017,3,8,-2.580000000000041,-1.7400000000000002,-0.7601999999999975,-0.38599999999999923,-3.1100000000000136,-2.2145000000000152,-0.2890000000000015,-4.193899999999999,1.1073999999999984
2017,3,9,4.090000000000032,-0.5700000000000003,-0.2693999999999903,-0.29410000000000025,7.990000000000009,-2.967500000000001,-0.08389999999999986,-0.4560999999999922,0.9772000000000105
2017,3,10,2.580000000000041,0.8800000000000008,-0.6158999999999821,-0.027599999999999625,12.329999999999927,-1.9664999999999964,0.009300000000003195,0.6841000000000008,2.2985999999999933
2017,3,13,7.980000000000018,1.2400000000000002,-0.13470000000000937,-0.08269999999999911,17.31000000000006,-3.552099999999996,-0.38220000000000454,4.144300000000001,2.5219000000000023
2017,3,14,6.509999999999991,1.049999999999999,-0.5100000000000193,-0.073599999999999,14.759999999999991,-4.127899999999983,-0.5778999999999996,3.014099999999999,1.8333000000000084
2017,3,15,2.4700000000000273,0.7599999999999998,1.4050000000000011,0.20220000000000127,14.75,-3.2242999999999995,-0.4847000000000037,3.9558999999999997,2.3079000000000036
2017,3,16,0.4199999999999591,0.3200000000000003,1.9341999999999757,0.14700000000000202,12.159999999999968,0.05310000000000059,-0.6338000000000008,5.225099999999998,2.4009999999999962
2017,3,17,-0.15000000000009095,-0.41999999999999993,0.8179999999999836,-0.027599999999999625,10.960000000000036,-1.9310000000000116,-0.5964999999999989,6.89070000000001,1.7403000000000048
2017,3,20,2.3799999999999955,0.120000000000001,2.1748000000000047,0.16539999999999822,3.3299999999999272,-0.6732000000000085,0.2516999999999996,7.5351,0.5305000000000035
2017,3,21,-9.329999999999927,-0.27999999999999936,0.8179000000000087,-0.22050000000000125,-15.769999999999982,-1.6298000000000172,-0.13050000000000495,4.094699999999989,-1.2469999999999999
2017,3,22,-4.910000000000082,0.11999999999999922,0.9236999999999966,-0.12859999999999872,-18.590000000000032,-0.912399999999991,0.2516999999999996,5.47290000000001,-1.0515999999999792
2017,3,23,-6.039999999999964,0.1399999999999988,0.2213000000000136,-0.24810000000000088,-30.350000000000023,-2.143499999999989,0.12120000000000175,3.2519999999999953,-0.9679000000000002
2017,3,24,-6.699999999999932,0.20999999999999908,0.6255000000000166,-0.13780000000000214,-37.23000000000002,-1.6122000000000014,-0.10260000000000247,1.387999999999991,-1.4983000000000004
2017,3,27,-10.149999999999977,-0.7000000000000011,-0.5581999999999994,-0.2665000000000006,-29.399999999999977,-1.7095999999999947,-0.03730000000000189,-1.189700000000002,-0.9864000000000033
2017,3,28,12.799999999999955,-0.13000000000000078,3.810699999999997,0.12859999999999872,-9.509999999999991,0.5580000000000211,0.5220000000000056,1.7648000000000081,0.8002999999999929
2017,3,29,26.260000000000105,-0.3899999999999988,2.5981999999999914,-0.3309000000000033,0.07000000000005002,-0.7441000000000031,0.18640000000000612,-0.7238000000000113,-0.18610000000002458
2017,3,30,28.960000000000036,0.26000000000000156,2.896500000000003,-0.20220000000000127,9.830000000000041,-0.8504000000000076,0.4474000000000018,2.290200000000013,0.34439999999999316
2017,3,31,40.92999999999995,0.8500000000000014,2.9061000000000092,-0.25739999999999696,12.659999999999968,0.2745999999999924,0.8483000000000018,1.4475000000000051,-0.02790000000000248
2017,4,3,44.68999999999994,0.9400000000000013,2.7136999999999887,-0.3768999999999991,18.24000000000001,0.6467000000000098,0.717800000000004,0.12879999999999825,-0.1582000000000221
2017,4,4,50.83000000000004,0.47000000000000064,0.933400000000006,-0.29309999999999903,11.940000000000055,0.00889999999998281,0.6338000000000008,-6.850999999999999,-0.00929999999999609
2017,4,5,34.95999999999992,0.4599999999999991,-0.09619999999998186,-0.41589999999999705,-0.9600000000000364,-0.9388999999999896,0.6058999999999983,-7.247599999999991,-0.3815000000000026
2017,4,6,21.93999999999994,-0.7800000000000011,-0.25979999999998427,-0.3417999999999992,-4.3799999999999955,-1.2489999999999952,0.2609999999999957,-8.56620000000001,-0.8747999999999934
2017,4,7,8.340000000000032,-1.0300000000000011,-0.30800000000002115,-0.5081000000000024,-5.699999999999932,-1.7716000000000065,-0.03730000000000189,-8.526499999999999,-0.02790000000000248
2017,4,10,15.529999999999973,-1.540000000000001,-0.5100999999999942,-0.25959999999999894,-15.049999999999955,-2.9232000000000085,-0.33559999999999945,-10.519400000000005,-0.21409999999997353
2017,4,11,-4.470000000000027,-1.0600000000000005,-3.0216000000000065,-0.4542999999999999,-12.690000000000055,-3.490000000000009,-0.503300000000003,-2.637299999999996,-1.1073999999999984
2017,4,12,-13.049999999999955,-1.4100000000000001,-2.1363000000000056,-0.3522999999999996,-7.449999999999932,-1.9664999999999964,-0.5500000000000043,-2.696799999999996,-1.48899999999999
2017,4,13,-13.610000000000014,-0.9599999999999991,-2.5116000000000156,-0.6117999999999988,-4.920000000000073,-2.5866000000000042,-0.7271000000000001,-5.224999999999994,-2.103200000000001
2017,4,17,7.110000000000014,-0.7300000000000004,-1.453000000000003,-0.32450000000000045,13.029999999999973,-0.9212999999999738,-0.5127000000000024,-1.090599999999995,-1.6844999999999999
2017,4,18,-3.259999999999991,-0.15000000000000036,-1.895700000000005,-0.3152000000000008,12.289999999999964,-1.0185999999999922,-0.027999999999998693,1.507000000000005,-0.48390000000000555
2017,4,19,-3.159999999999968,-0.2599999999999998,-0.9141999999999939,-0.2502999999999993,16.629999999999995,-7.874799999999993,0.15840000000000032,1.546699999999987,-0.03730000000000189
2017,4,20,5.829999999999927,0.34999999999999964,0.6158999999999821,0.19469999999999743,18.620000000000005,-7.405300000000011,0.5127000000000024,3.9162999999999926,2.1217999999999932
2017,4,21,13.860000000000014,0.6899999999999995,1.1740000000000066,0.37079999999999913,18.770000000000095,-8.10499999999999,0.997399999999999,6.13709999999999,1.8332999999999942
2017,4,24,5.419999999999959,0.34000000000000163,1.7417000000000087,0.6212000000000018,23.799999999999955,-9.168000000000006,1.183800000000005,3.688199999999995,2.1962999999999937
2017,4,25,3.840000000000032,0.5400000000000009,3.204400000000021,0.6952999999999996,34.85000000000002,-8.55680000000001,1.0253999999999976,5.403499999999994,2.559200000000004
2017,4,26,10.089999999999918,0.5700000000000003,2.886899999999997,0.6952999999999996,32.629999999999995,-1.443899999999985,0.950800000000001,4.3030000000000115,1.6192999999999955
2017,4,27,16.32000000000005,0.5099999999999998,1.29910000000001,0.8529000000000018,31.360000000000014,-1.7538999999999874,1.1651000000000025,4.3426000000000045,0.5036000000000058
2017,4,28,26.460000000000036,0.3000000000000007,1.3278999999999996,1.1588999999999992,65.56999999999994,-0.07980000000000587,-0.15849999999999653,2.5977000000000032,-0.12919999999999732
2017,5,1,40.82000000000005,0.48999999999999844,2.8290999999999826,0.6396000000000015,53.8900000000001,-1.691900000000004,-0.4100999999999999,3.6585000000000036,-1.2080999999999875
2017,5,2,39.32000000000005,-3.17,2.867699999999985,0.7603000000000009,48.25,-1.1426999999999907,0.09320000000000306,-1.2492000000000019,-2.436800000000005
2017,5,3,31.74000000000001,-3.0199999999999996,3.2524999999999977,0.7880000000000003,59.31000000000006,-1.2667000000000144,0.30299999999999727,0.22799999999999443,-0.7865999999999929
2017,5,4,19.149999999999977,-3.5199999999999996,2.6366000000000156,0.3985999999999983,63.27999999999997,-1.1248999999999967,-0.2850000000000037,-1.77470000000001,-1.404600000000002
2017,5,5,9.159999999999968,-3.110000000000001,5.109799999999979,0.29660000000000153,25.75999999999999,-4.641500000000008,0.8798999999999992,-0.4363000000000028,0.42130000000000223
2017,5,8,0.8099999999999454,-3.58,6.1875,0.29669999999999774,25.870000000000005,-3.8223000000000127,0.46770000000000067,-3.8370000000000033,0.15919999999999845
2017,5,9,5.8799999999999955,-0.14000000000000057,6.235600000000005,-0.3152000000000008,19.620000000000005,-4.8755999999999915,-0.3071000000000055,-0.5353999999999957,0.18730000000000757
2017,5,10,7.920000000000073,0.3999999999999986,5.966199999999986,-0.47279999999999944,6.389999999999986,-5.2283999999999935,-0.910899999999998,16.894499999999994,0.674199999999999
2017,5,11,10.090000000000032,0.9700000000000006,7.751599999999996,-0.5098999999999982,1.169999999999959,-6.137100000000004,-1.0893999999999977,22.45660000000001,1.0301000000000045
2017,5,12,27.200000000000045,1.0700000000000003,7.490700000000004,-0.8714000000000013,4.860000000000014,-2.8444000000000074,-1.2113999999999976,23.8249,0.9925999999999959
2017,5,15,8.930000000000064,1.3800000000000008,3.207000000000022,-0.05559999999999832,0.5299999999999727,-1.359499999999997,-0.8545000000000016,31.270799999999994,1.9569999999999936
2017,5,16,13.25,2.5700000000000003,2.0416999999999916,0.37079999999999913,7.899999999999977,1.404299999999978,-0.5165000000000006,33.580799999999996,2.640599999999992
2017,5,17,-4.190000000000055,0.41000000000000014,-2.299699999999973,0.0741999999999976,-12.670000000000073,-0.286200000000008,-0.9108000000000018,6.375100000000003,-1.6948000000000008
2017,5,18,10.870000000000005,0.20999999999999908,-1.362400000000008,-2.0859000000000023,-5.389999999999986,0.11619999999999209,-0.44129999999999825,6.513999999999996,-1.0956000000000046
2017,5,19,-1.509999999999991,0.15000000000000036,-2.9373999999999967,-2.076699999999999,-0.4900000000000091,1.440100000000001,-0.1221000000000032,8.1828,-0.3652000000000015
2017,5,22,12.699999999999932,-0.3800000000000008,-1.6523000000000536,-2.4475000000000016,4.850000000000023,1.0107000000000141,0.13150000000000261,4.695799999999991,-1.1049000000000007
2017,5,23,5.469999999999914,-1.8599999999999994,-1.6136999999999944,-2.3547999999999973,5.939999999999941,-1.4757999999999925,0.03760000000000474,0.36119999999999663,-2.4158999999999935
2017,5,24,35.59000000000003,-0.3099999999999987,2.98569999999998,-2.1601,35.440000000000055,1.4131999999999891,1.0140999999999991,10.902100000000004,1.2827999999999946
2017,5,25,34.889999999999986,-0.29999999999999893,1.2851,0.05560000000000187,41.360000000000014,2.164600000000007,0.9765999999999977,5.289999999999992,1.4607000000000028
2017,5,26,35.93999999999994,-0.41000000000000014,0.5313999999999908,0.2687999999999988,38.620000000000005,0.4561000000000206,0.8076000000000008,5.796199999999999,0.7679000000000116
2017,5,30,26.030000000000086,0.08000000000000007,-0.3091999999999473,0.08340000000000103,32.09999999999991,-0.813999999999993,0.384999999999998,5.925300000000021,1.498199999999997
2017,5,31,23.08000000000004,0.29999999999999893,-1.0048999999999921,-0.21330000000000027,16.540000000000077,0.5366999999999962,0.23469999999999658,7.265200000000021,2.6218999999999966
2017,6,1,15.600000000000023,0.03999999999999915,-0.15459999999998786,0.30590000000000117,10.67999999999995,0.14320000000000732,0.0,5.746600000000001,1.348399999999998
2017,6,2,13.350000000000023,-0.08000000000000007,1.5267000000000053,0.5005999999999986,4.259999999999991,-1.0286000000000115,0.05639999999999645,5.339700000000022,0.7865999999999929
2017,6,5,15.56000000000006,0.2400000000000002,0.30920000000000414,0.24110000000000298,10.610000000000014,-0.07150000000001455,0.07509999999999906,6.123800000000017,0.7209999999999894
2017,6,6,6.2999999999999545,0.9100000000000001,0.7536999999999807,-0.11120000000000019,0.5099999999999909,0.5724999999999909,-0.046999999999997044,2.4514999999999816,0.2341000000000122
2017,6,7,15.450000000000045,1.1900000000000013,2.521899999999988,0.0741999999999976,14.409999999999968,-1.4758999999999958,0.14090000000000202,4.734199999999987,0.37460000000000093
2017,6,8,14.319999999999936,1.9700000000000006,1.7489999999999952,-0.19470000000000098,15.990000000000009,-0.5098999999999876,0.3381000000000043,15.463300000000004,2.668700000000001
2017,6,9,-28.420000000000073,1.379999999999999,-6.2517,-0.5655000000000001,-26.0,1.83359999999999,-0.5728999999999971,5.915299999999945,-0.6834999999999951
2017,6,12,-46.430000000000064,0.8499999999999996,-8.222799999999978,-0.472800000000003,-42.07000000000005,2.4775999999999954,-0.5728000000000009,1.9453000000000031,-0.7865999999999929
2017,6,13,-22.210000000000036,-0.06999999999999851,-7.594799999999992,0.12979999999999947,-26.17999999999995,1.681600000000003,-0.23470000000000368,4.029500000000013,-1.1518000000000086
2017,6,14,-33.60000000000002,-0.6100000000000012,-9.865499999999997,-0.009299999999999642,-33.57000000000005,2.5312999999999874,-0.6854999999999976,2.580600000000004,-2.5563999999999965
2017,6,15,-46.10000000000002,-1.4000000000000004,-10.338999999999999,-0.02779999999999916,-44.10000000000002,1.8961999999999932,-1.098700000000001,-7.513300000000015,-3.98899999999999
2017,6,16,9.400000000000091,-0.8399999999999999,-6.483499999999992,0.24109999999999943,-11.5,1.144900000000007,-0.4694999999999965,2.004900000000049,-1.1236999999999995
2017,6,19,30.25999999999999,-0.16000000000000014,0.8888999999999783,0.6859999999999999,13.410000000000082,-0.30410000000000537,-0.20660000000000167,7.294899999999984,0.3464999999999918
2017,6,20,11.800000000000068,0.6799999999999997,-1.5266999999999769,0.13899999999999935,-1.509999999999991,0.6260999999999797,-0.9579000000000022,5.647400000000005,-1.3297000000000025
2017,6,21,25.75999999999999,2.210000000000001,0.6860999999999535,0.22250000000000014,10.660000000000082,-0.017899999999997362,-0.8921000000000063,7.691900000000004,-0.45880000000001075
2017,6,22,37.129999999999995,2.880000000000001,1.2948000000000093,0.2502999999999993,16.440000000000055,0.16100000000000136,-0.8920999999999992,5.9550000000000125,-0.964500000000001
2017,6,23,16.029999999999973,2.7300000000000004,3.87469999999999,0.426400000000001,27.470000000000027,-1.1358999999999924,-0.957800000000006,2.1935000000000002,-0.11240000000000805
2017,6,26,-1.1899999999999409,2.1500000000000004,-0.5023999999999944,0.23179999999999978,-3.1299999999999955,0.3488000000000113,-1.3521999999999963,-5.13130000000001,-2.9121999999999986
2017,6,27,-15.81000000000006,0.7599999999999998,-1.2368000000000166,-0.08339999999999748,-20.899999999999977,-0.17889999999999873,-1.1361999999999988,-10.431200000000018,-2.4532999999999987
2017,6,28,-11.899999999999977,-0.75,-0.038699999999948886,0.2225999999999999,-17.58000000000004,1.368600000000015,-0.3567999999999998,-7.662200000000013,-1.5075999999999965
2017,6,29,-25.370000000000005,-1.7800000000000011,-1.8842000000000212,-0.40789999999999793,-38.799999999999955,-0.24139999999999873,-0.7700000000000031,-11.602399999999989,-2.0131999999999977
2017,6,30,-35.74000000000001,-1.6899999999999995,-2.183799999999991,-0.7323999999999984,-56.41000000000008,-0.2504999999999882,-0.42259999999999565,-9.200600000000009,-2.4813999999999936
2017,7,3,-40.32000000000005,-1.9299999999999997,-2.2417000000000087,-0.8436999999999983,-52.629999999999995,0.3130999999999915,-0.5728000000000009,-12.723899999999986,-1.7790999999999997
2017,7,5,-5.3799999999999955,-0.21000000000000085,0.34790000000000987,-0.3332000000000015,-15.830000000000041,-0.9659999999999798,0.6479000000000035,-3.5035999999999774,-0.037399999999990996
2017,7,6,-25.190000000000055,-0.21000000000000085,-2.9953000000000145,-0.9947999999999979,-33.319999999999936,-2.6476000000000113,-0.5352999999999959,-8.207999999999998,-1.1235999999999962
2017,7,7,2.830000000000041,0.7599999999999998,0.4831000000000074,-0.20520000000000138,2.9899999999998954,-1.0644000000000062,0.3193000000000019,0.07939999999999259,1.4794999999999874
2017,7,10,28.470000000000027,1.33,1.0048999999999921,-0.028300000000001546,21.32000000000005,-0.3667000000000087,-0.08450000000000202,9.071500000000015,1.732299999999995
2017,7,11,40.47000000000003,1.7400000000000002,1.961500000000001,0.04680000000000106,34.069999999999936,-2.1376999999999953,0.43189999999999884,16.426000000000045,2.462699999999998
2017,7,12,35.110000000000014,1.0999999999999996,1.5942999999999756,0.04680000000000106,35.39999999999998,0.026799999999980173,-0.08450000000000557,19.3142,3.380299999999991
2017,7,13,35.49000000000001,0.5099999999999998,4.869900000000001,0.5146999999999977,41.15999999999997,1.1359000000000208,0.5727999999999973,17.021500000000003,3.4458999999999946
2017,7,14,23.049999999999955,0.5600000000000005,4.695999999999998,0.48659999999999926,36.10000000000002,1.162700000000001,0.7512000000000008,18.053699999999992,3.29610000000001
2017,7,17,13.569999999999936,-0.009999999999999787,4.348199999999991,0.48659999999999926,24.960000000000036,-0.3667000000000087,0.7699999999999996,10.470999999999975,2.6968000000000103
2017,7,18,30.32000000000005,-0.41000000000000014,4.396500000000003,0.39299999999999713,33.42000000000007,0.7244000000000028,0.5728000000000009,10.00449999999995,2.921500000000009
2017,7,19,20.3599999999999,-0.7399999999999984,5.101800000000026,0.692499999999999,25.110000000000014,-5.518799999999999,0.29110000000000014,2.5705999999999847,1.5357000000000056
2017,7,20,28.07000000000005,0.27000000000000135,2.483300000000014,0.5520000000000032,23.340000000000032,-5.3399,0.478900000000003,6.8185,2.0131999999999977
2017,7,21,23.860000000000127,-0.03999999999999915,1.1885000000000048,0.3930000000000007,16.930000000000064,-6.404200000000003,0.046999999999997044,3.1263999999999896,-0.2809000000000026
2017,7,24,28.910000000000082,0.35999999999999943,2.4446000000000083,0.33680000000000376,22.34999999999991,-6.2791,0.028199999999998226,1.8857000000000141,-0.6929000000000087
2017,7,25,15.419999999999845,0.629999999999999,2.5702,0.570800000000002,-17.920000000000073,-6.985600000000005,0.1314999999999955,-0.6055000000000064,-0.7210000000000036
2017,7,26,25.930000000000064,1.209999999999999,2.357699999999994,-0.2245999999999988,-27.460000000000036,-1.9408999999999992,0.17840000000000344,2.143799999999999,0.3464999999999918
2017,7,27,17.299999999999955,0.3199999999999985,0.212600000000009,-0.27130000000000365,-39.680000000000064,-2.3166000000000224,0.20660000000000167,-5.716800000000006,-1.1483999999999952
2017,7,28,-5.630000000000109,0.06999999999999851,-0.7439999999999998,-0.29939999999999856,-35.50999999999999,-2.495599999999996,0.5446000000000026,-3.6821999999999946,-0.46640000000000725
2017,7,31,-51.17000000000007,-0.5500000000000007,-3.246600000000001,-0.3836000000000013,-52.809999999999945,-1.1807000000000016,0.9109000000000052,-3.6126999999999896,0.8952000000000027
2017,8,1,-43.679999999999836,-0.3999999999999986,-2.599199999999996,-0.43980000000000175,-22.470000000000027,-0.7960999999999956,1.5776000000000039,-0.8534999999999968,0.7660000000000053
2017,8,2,-56.90999999999997,-1.3900000000000006,3.555800000000005,-0.13100000000000023,-17.66999999999996,-0.813999999999993,1.774799999999999,-2.8485000000000014,-0.6783999999999963
2017,8,3,-59.08000000000004,-0.879999999999999,4.840899999999976,-0.009399999999999409,-12.210000000000036,-0.11629999999999541,1.684599999999996,4.704499999999996,0.3674000000000035
2017,8,4,-32.45999999999992,-0.8300000000000001,6.657499999999999,0.26200000000000045,-12.540000000000077,0.7781999999999982,1.1856000000000009,2.7989000000000033,0.6783000000000072
2017,8,7,4.490000000000009,-0.17999999999999972,9.739900000000006,0.36489999999999867,0.25,-1.073299999999989,1.158299999999997,9.766300000000001,0.7442999999999955
2017,8,8,-6.350000000000023,-0.6000000000000014,9.691500000000019,0.01880000000000237,-2.369999999999891,-1.5103000000000009,0.3130000000000024,5.766400000000004,0.6970999999999918
